115	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Tales%20from%20the%20Kardashian%20Krypt.txt	2.9197080291970804E-5	3.2116788321167884E-4	0.058715328467153285	0.002364963503649635	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	0.024554744525547442	2.9197080291970804E-5	2.9197080291970804E-5	0.005868613138686132	2.9197080291970804E-5	2.9197080291970804E-5	3.2116788321167884E-4	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	0.002364963503649635	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	3.2116788321167884E-4	0.09316788321167883	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	0.14747445255474453	2.9197080291970804E-5	2.9197080291970804E-5	0.10221897810218979	2.9197080291970804E-5	0.03127007299270073	2.9197080291970804E-5	2.9197080291970804E-5	0.06017518248175183	0.024262773722627737	0.10221897810218979	0.2873284671532847	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	2.9197080291970804E-5	6.131386861313869E-4	2.9197080291970804E-5	0.002656934306569343	2.9197080291970804E-5	2.9197080291970804E-5	0.05287591240875912
116	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Talk%20to%20My%20Agent.txt	5.863539445628999E-4	0.005383795309168444	0.03310234541577825	5.330490405117271E-5	5.330490405117271E-5	0.011247334754797443	5.330490405117271E-5	0.01551172707889126	0.009115138592750534	0.001119402985074627	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	0.06721748400852878	5.330490405117271E-5	0.03310234541577825	5.330490405117271E-5	5.863539445628999E-4	0.037366737739872063	5.330490405117271E-5	5.330490405117271E-5	0.003251599147121535	5.330490405117271E-5	0.04269722814498934	5.863539445628999E-4	0.12531982942430703	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	0.0853411513859275	5.330490405117271E-5	0.007515991471215352	5.330490405117271E-5	5.330490405117271E-5	0.02990405117270789	0.008582089552238806	0.14824093816631131	0.2942963752665245	0.0069829424307036245	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	5.330490405117271E-5	0.001119402985074627	5.330490405117271E-5	5.330490405117271E-5	0.030437100213219617
117	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20That%20Was%20Then%20This%20Is%20Now.txt	2.8425241614553725E-5	2.8425241614553725E-5	0.08189312109152928	2.8425241614553725E-5	0.0034394542353610004	2.8425241614553725E-5	2.8425241614553725E-5	3.12677657760091E-4	2.8425241614553725E-5	2.8425241614553725E-5	2.8425241614553725E-5	2.8425241614553725E-5	2.8425241614553725E-5	2.8425241614553725E-5	0.002018192154633314	5.969300739056282E-4	0.03811824900511654	2.8425241614553725E-5	0.011967026719727119	2.8425241614553725E-5	0.00969300739056282	2.8425241614553725E-5	2.8425241614553725E-5	0.0011654349061967027	0.13050028425241617	3.12677657760091E-4	2.8425241614553725E-5	0.0037237066515065378	2.8425241614553725E-5	2.8425241614553725E-5	2.8425241614553725E-5	0.11657191586128483	2.8425241614553725E-5	2.8425241614553725E-5	0.10093803297328027	2.8425241614553725E-5	0.040960773166571915	0.008271745309835134	0.1575042637862422	0.22316657191586128	3.12677657760091E-4	2.8425241614553725E-5	2.8425241614553725E-5	0.0011654349061967027	2.8425241614553725E-5	2.8425241614553725E-5	0.001733939738487777	2.8425241614553725E-5	3.12677657760091E-4	0.06455372370665151
118	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Big%20Launch.txt	2.8121484814398202E-5	2.8121484814398202E-5	0.03517997750281215	2.8121484814398202E-5	0.004246344206974128	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	3.093363329583802E-4	0.029555680539932506	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	0.0036839145106861643	0.001434195725534308	0.0039651293588301465	0.022244094488188974	0.0036839145106861643	2.8121484814398202E-5	0.023931383577052868	3.093363329583802E-4	0.06892575928008998	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	0.001152980877390326	2.8121484814398202E-5	0.012401574803149606	0.13219910011248595	2.8121484814398202E-5	2.8121484814398202E-5	3.093363329583802E-4	2.8121484814398202E-5	0.0638638920134983	0.001152980877390326	0.1763498312710911	0.21347019122609676	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	0.04249156355455568	2.8121484814398202E-5	2.8121484814398202E-5	2.8121484814398202E-5	0.11195163104611924	2.8121484814398202E-5	0.04642857142857143
119	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Carfather.txt	3.001200480192077E-5	3.001200480192077E-5	0.04774909963985594	6.302521008403362E-4	3.001200480192077E-5	9.303721488595439E-4	0.00393157262905162	0.06875750300120048	3.001200480192077E-5	3.001200480192077E-5	3.3013205282112846E-4	3.001200480192077E-5	0.004531812725090036	3.001200480192077E-5	0.031242496998799517	3.3013205282112846E-4	3.001200480192077E-5	0.014135654261704681	3.001200480192077E-5	3.001200480192077E-5	0.007533013205282113	3.001200480192077E-5	3.001200480192077E-5	3.001200480192077E-5	0.06785714285714285	3.3013205282112846E-4	3.001200480192077E-5	0.005732292917166868	0.08766506602641057	3.001200480192077E-5	3.001200480192077E-5	0.1311824729891957	0.003631452581032413	3.001200480192077E-5	3.001200480192077E-5	0.01053421368547419	0.04684873949579832	0.011434573829531813	0.10207082833133253	0.29444777911164466	3.001200480192077E-5	3.3013205282112846E-4	3.3013205282112846E-4	3.001200480192077E-5	3.001200480192077E-5	3.001200480192077E-5	3.3013205282112846E-4	0.018037214885954382	3.001200480192077E-5	0.0384453781512605
120	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Courage%20to%20Change.txt	3.5031847133757966E-4	3.184713375796179E-5	0.10289808917197453	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	0.10449044585987262	3.184713375796179E-5	0.014363057324840764	0.001305732484076433	3.5031847133757966E-4	0.00321656050955414	0.046528662420382165	3.184713375796179E-5	0.005127388535031848	0.013726114649681528	0.00321656050955414	3.184713375796179E-5	0.001305732484076433	6.687898089171975E-4	3.184713375796179E-5	3.184713375796179E-5	0.07105095541401274	3.184713375796179E-5	3.184713375796179E-5	3.5031847133757966E-4	0.0016242038216560508	3.184713375796179E-5	3.184713375796179E-5	0.1271019108280255	3.184713375796179E-5	0.02773885350318471	3.184713375796179E-5	3.184713375796179E-5	0.06181528662420382	3.184713375796179E-5	0.15831210191082803	0.2379299363057325	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	3.5031847133757966E-4	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	3.184713375796179E-5	0.0022611464968152863	0.013089171974522293
121	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Dominican%20Republic,%20Part%201.txt	3.0066145520144318E-5	3.0066145520144318E-5	0.03280216476247745	3.307276007215875E-4	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	0.059260372820204445	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	0.0129585087191822	6.313890559230307E-4	9.320505111244738E-4	0.01656644618159952	3.0066145520144318E-5	0.029494888755261572	0.02919422730006013	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	6.313890559230307E-4	0.04933854479855682	3.0066145520144318E-5	3.307276007215875E-4	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	3.0066145520144318E-5	0.07669873722188815	0.0033373421527360192	0.030396873120865902	3.0066145520144318E-5	3.0066145520144318E-5	0.04633193024654239	0.12720986169573062	0.15336740829825618	0.2913710162357186	3.0066145520144318E-5	0.0036380036079374624	3.0066145520144318E-5	3.0066145520144318E-5	0.00153337342152736	3.0066145520144318E-5	0.002736019242333133	3.0066145520144318E-5	0.0021346963319302465	0.027991581479254356
122	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Dominican%20Republic,%20Part%202.txt	3.096934035305048E-5	3.096934035305048E-5	0.06568597088882007	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	0.06444719727469805	3.406627438835553E-4	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.406627438835553E-4	0.007153917621554661	0.002198823165066584	3.096934035305048E-5	0.008702384639207186	3.096934035305048E-5	0.013657479095695263	0.020780427376896872	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	0.009321771446268196	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	0.126385877980799	3.096934035305048E-5	0.02449674821926293	3.096934035305048E-5	3.096934035305048E-5	0.06289873025704552	0.15270981728089192	0.16633632703623413	0.2685351502013007	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.406627438835553E-4	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	3.096934035305048E-5	0.0031279033756580984	0.0015794363580055744
123	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Family%20That%20Plays%20Together.txt	2.8885037550548817E-5	2.8885037550548817E-5	0.05202195262853841	0.002050837666088966	2.8885037550548817E-5	0.0014731369150779894	0.10863662622761411	0.06675332177931831	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	0.002050837666088966	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	0.034402079722703635	8.954361640670133E-4	2.8885037550548817E-5	0.0011842865395725014	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	0.010716348931253611	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	0.10603697284806471	0.051733102253032924	3.17735413056037E-4	2.8885037550548817E-5	2.8885037550548817E-5	0.04797804737146158	0.017359907567879838	0.1768053148469093	0.316897746967071	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	2.8885037550548817E-5	0.0014731369150779894	2.8885037550548817E-5	2.8885037550548817E-5	3.17735413056037E-4
124	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Family%20Vacation.txt	5.012531328320802E-5	5.012531328320802E-5	5.513784461152883E-4	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	0.03964912280701754	0.00506265664160401	0.12436090225563909	0.019097744360902256	0.011077694235588973	5.012531328320802E-5	5.012531328320802E-5	0.021604010025062657	5.012531328320802E-5	0.009072681704260652	5.012531328320802E-5	0.05969924812030075	0.007568922305764411	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	0.047669172932330826	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	5.012531328320802E-5	0.10982456140350877	5.012531328320802E-5	0.016090225563909776	5.012531328320802E-5	5.012531328320802E-5	0.019097744360902256	5.012531328320802E-5	0.19052631578947368	0.28526315789473683	5.012531328320802E-5	0.0010526315789473684	0.0025563909774436087	0.0020551378446115286	5.012531328320802E-5	5.012531328320802E-5	5.513784461152883E-4	5.012531328320802E-5	5.012531328320802E-5	0.02611528822055138
125	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Former%20Mrs.%20Jenner.txt	5.291005291005291E-5	5.291005291005291E-5	0.0317989417989418	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	0.045026455026455026	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	0.0037566137566137562	5.291005291005291E-5	5.291005291005291E-5	5.820105820105821E-4	5.291005291005291E-5	0.0074603174603174605	5.291005291005291E-5	0.002169312169312169	0.004814814814814814	5.291005291005291E-5	0.0016402116402116404	5.291005291005291E-5	5.291005291005291E-5	0.13444444444444445	0.18312169312169313	5.291005291005291E-5	0.0011111111111111111	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	0.11010582010582011	5.291005291005291E-5	5.291005291005291E-5	5.820105820105821E-4	5.291005291005291E-5	0.05931216931216931	5.291005291005291E-5	0.11275132275132276	0.2280952380952381	5.291005291005291E-5	5.291005291005291E-5	0.0037566137566137562	0.0016402116402116404	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	5.291005291005291E-5	0.0053439153439153435	0.0608994708994709
126	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Great%20Kris.txt	2.7495188342040145E-5	0.003326917789386857	0.037695903216937034	8.523508386032444E-4	2.7495188342040145E-5	3.024470717624416E-4	0.0066263403904316745	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.0019521583722848501	0.0022271102557052513	0.14025295573274676	2.7495188342040145E-5	2.7495188342040145E-5	0.008001099807533682	0.00965081110805609	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.0011273027220236457	2.7495188342040145E-5	2.7495188342040145E-5	0.0011273027220236457	0.07426450371185044	8.523508386032444E-4	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.1256805059114655	0.002502062139125653	2.7495188342040145E-5	0.016799560076986526	0.006076436623590872	0.056667583172944735	2.7495188342040145E-5	0.16279901017321968	0.25903216937036017	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.016249656310145726	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.018999175144349737	2.7495188342040145E-5	0.04621941160296948
127	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Have%20and%20Have%20Nots.txt	5.040322580645161E-5	5.544354838709677E-4	0.05095766129032258	0.002570564516129032	5.040322580645161E-5	0.007106854838709677	5.040322580645161E-5	0.05952620967741935	5.040322580645161E-5	0.008618951612903226	5.544354838709677E-4	0.0015625	5.544354838709677E-4	5.040322580645161E-5	0.004082661290322581	0.01466733870967742	0.08119959677419354	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	0.009122983870967742	0.07767137096774193	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	0.09279233870967742	5.544354838709677E-4	0.0953125	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	0.035836693548387095	5.040322580645161E-5	0.1573084677419355	0.2823084677419355	5.040322580645161E-5	5.040322580645161E-5	0.008618951612903226	0.001058467741935484	5.040322580645161E-5	5.040322580645161E-5	5.040322580645161E-5	0.006098790322580645	5.040322580645161E-5	5.040322580645161E-5
128	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Kardashian%20Chainsaw%20Massacre.txt	2.7480076944215445E-5	2.7480076944215445E-5	0.01953833470733718	0.17095355866996428	0.0014014839241549876	2.7480076944215445E-5	2.7480076944215445E-5	0.012943116240725474	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	0.0363011816433086	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	0.007172300082440231	0.001126683154712833	0.07367408628744161	2.7480076944215445E-5	3.022808463863699E-4	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	0.1412750755702116	0.006073097004671613	0.05251442704039571	3.022808463863699E-4	2.7480076944215445E-5	0.06515526243473481	0.0014014839241549876	0.12451222863424018	0.2608134102775488	2.7480076944215445E-5	8.518823852706787E-4	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	2.7480076944215445E-5	3.022808463863699E-4	0.02256114317120088
129	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Kardashians%20Take%20NYC.txt	2.7181299266104922E-5	2.7181299266104922E-5	0.03808100027181299	2.7181299266104922E-5	2.7181299266104922E-5	0.0019298722478934493	2.989942919271541E-4	0.07042674639847786	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	0.011171513998369123	2.7181299266104922E-5	0.016607773851590107	5.708072845882034E-4	2.7181299266104922E-5	2.7181299266104922E-5	0.00519162815982604	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	0.04895351997825496	0.14381625441696114	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	2.7181299266104922E-5	0.07613481924435989	2.7181299266104922E-5	0.04215819516172873	2.7181299266104922E-5	2.7181299266104922E-5	0.040527317205762435	0.010356075020385975	0.1647458548518619	0.2827126936667572	2.7181299266104922E-5	2.989942919271541E-4	2.7181299266104922E-5	0.010084262027724925	2.7181299266104922E-5	2.7181299266104922E-5	2.989942919271541E-4	2.7181299266104922E-5	0.002745311225876597	0.032101114433269906
130	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Last%20Straw.txt	0.001259213759213759	9.520884520884521E-4	0.09892506142506143	0.001259213759213759	0.003101965601965602	3.071253071253071E-5	0.001259213759213759	0.005251842751842753	3.3783783783783786E-4	3.071253071253071E-5	0.001259213759213759	3.071253071253071E-5	0.011701474201474202	3.071253071253071E-5	0.0375	0.001259213759213759	0.0021805896805896807	0.017536855036855037	0.003716216216216216	0.008937346437346437	0.01292997542997543	3.3783783783783786E-4	0.0018734643734643734	0.0024877149877149877	0.1231879606879607	3.071253071253071E-5	6.44963144963145E-4	3.071253071253071E-5	3.3783783783783786E-4	3.071253071253071E-5	3.071253071253071E-5	0.1066031941031941	3.071253071253071E-5	3.071253071253071E-5	0.10752457002457003	0.004637592137592138	0.059613022113022114	0.011701474201474202	0.12902334152334152	0.22085380835380836	3.071253071253071E-5	3.071253071253071E-5	9.520884520884521E-4	3.3783783783783786E-4	3.071253071253071E-5	3.071253071253071E-5	3.071253071253071E-5	0.0049447174447174455	3.071253071253071E-5	0.01507985257985258
131	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Man%20in%20the%20Memoir.txt	2.9044437990124893E-5	2.9044437990124893E-5	0.017165262852163812	2.9044437990124893E-5	2.9044437990124893E-5	3.194888178913738E-4	2.9044437990124893E-5	0.034011036886436245	2.9044437990124893E-5	2.9044437990124893E-5	3.194888178913738E-4	2.9044437990124893E-5	2.9044437990124893E-5	0.09413302352599477	0.042143479523671215	0.0011908219575951205	0.03546325878594249	2.9044437990124893E-5	2.9044437990124893E-5	0.0020621550972988673	0.015713040952657565	2.9044437990124893E-5	3.194888178913738E-4	2.9044437990124893E-5	0.0331397037467325	2.9044437990124893E-5	0.0017717107173976182	3.194888178913738E-4	2.9044437990124893E-5	2.9044437990124893E-5	2.9044437990124893E-5	0.1138832413592797	3.194888178913738E-4	0.013679930293348824	2.9044437990124893E-5	2.9044437990124893E-5	0.0462097008422887	0.0055474876561138545	0.12492012779552716	0.3433343014812663	9.003775776938716E-4	2.9044437990124893E-5	9.003775776938716E-4	0.002352599477200116	2.9044437990124893E-5	2.9044437990124893E-5	2.9044437990124893E-5	0.030525704327621257	0.0011908219575951205	0.03749636944525123
132	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Missing%20Ring.txt	5.7903879559930515E-5	5.7903879559930515E-5	0.01453387376954256	0.019166184134337003	6.369426751592357E-4	5.7903879559930515E-5	0.0023740590619571508	0.09559930515344528	5.7903879559930515E-5	5.7903879559930515E-5	0.040011580775911985	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	0.033063115228720324	5.7903879559930515E-5	5.7903879559930515E-5	0.010480602200347425	0.12339316734221192	5.7903879559930515E-5	6.369426751592357E-4	5.7903879559930515E-5	0.0649102489866821	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	0.10023161551823973	5.7903879559930515E-5	0.027272727272727275	6.369426751592357E-4	5.7903879559930515E-5	0.001795020266357846	5.7903879559930515E-5	0.09444122756224667	0.3440069484655472	5.7903879559930515E-5	5.7903879559930515E-5	0.008164447017950202	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	5.7903879559930515E-5	0.01685002895193978	5.7903879559930515E-5
133	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20New%20Normal.txt	2.7616680475006907E-5	2.7616680475006907E-5	0.06050814692074013	2.7616680475006907E-5	5.79950289975145E-4	2.7616680475006907E-5	2.7616680475006907E-5	0.06465064899199116	2.7616680475006907E-5	2.7616680475006907E-5	2.7616680475006907E-5	0.013007456503728252	0.060231980115990055	3.0378348522507595E-4	0.015769124551228943	0.00196078431372549	0.00803645401822701	0.021292460646230322	0.001408450704225352	0.01659762496547915	0.005274785970726319	0.007207953603976802	2.7616680475006907E-5	2.7616680475006907E-5	0.1099420049710025	2.7616680475006907E-5	2.7616680475006907E-5	0.008588787627727147	8.561170947252141E-4	2.7616680475006907E-5	2.7616680475006907E-5	0.1035901684617509	0.03012979839823253	2.7616680475006907E-5	2.7616680475006907E-5	2.7616680475006907E-5	0.03979563656448495	0.008588787627727147	0.1231980115990058	0.23090306545153272	0.006103286384976526	2.7616680475006907E-5	0.0011322838994752829	0.001408450704225352	2.7616680475006907E-5	2.7616680475006907E-5	2.7616680475006907E-5	0.002789284727975697	2.7616680475006907E-5	0.05553714443523888
134	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Price%20of%20Fame.txt	6.300114547537228E-4	5.72737686139748E-5	0.0922680412371134	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	0.016666666666666666	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	0.008075601374570446	5.72737686139748E-5	0.020675830469644902	5.72737686139748E-5	5.72737686139748E-5	0.07336769759450172	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	0.04644902634593356	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	5.72737686139748E-5	0.009221076746849943	0.08825887743413516	5.72737686139748E-5	0.00406643757159221	5.72737686139748E-5	5.72737686139748E-5	0.07279495990836196	5.72737686139748E-5	0.12663230240549828	0.2388888888888889	0.1209049255441008	0.01323024054982818	5.72737686139748E-5	0.005784650630011454	5.72737686139748E-5	0.009221076746849943	0.0017754868270332188	5.72737686139748E-5	5.72737686139748E-5	0.0493127147766323
135	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Price%20You%20Pay.txt	0.0030221424296828247	2.9922202274087375E-5	0.07034709754637941	2.9922202274087375E-5	3.291442250149611E-4	9.275882704967086E-4	2.9922202274087375E-5	2.9922202274087375E-5	3.291442250149611E-4	2.9922202274087375E-5	2.9922202274087375E-5	9.275882704967086E-4	2.9922202274087375E-5	2.9922202274087375E-5	2.9922202274087375E-5	0.0012268102932375823	2.9922202274087375E-5	0.02217235188509874	0.0030221424296828247	0.021873129862357867	0.02307001795332136	2.9922202274087375E-5	2.9922202274087375E-5	0.07752842609216039	0.11552962298025135	2.9922202274087375E-5	0.0030221424296828247	0.0012268102932375823	2.9922202274087375E-5	2.9922202274087375E-5	0.00990424895272292	0.12690005984440456	2.9922202274087375E-5	6.283662477558348E-4	0.009605026929982047	2.9922202274087375E-5	0.05598444045481747	0.03952722920406942	0.12839616995810893	0.24000598444045482	2.9922202274087375E-5	2.9922202274087375E-5	2.9922202274087375E-5	0.0039198084979054455	6.283662477558348E-4	2.9922202274087375E-5	3.291442250149611E-4	0.007809694793536805	2.9922202274087375E-5	0.031149012567324955
136	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Proposal.txt	5.11770726714432E-5	5.11770726714432E-5	0.04303991811668372	5.11770726714432E-5	5.11770726714432E-5	0.0036335721596724665	5.11770726714432E-5	0.03689866939611054	5.11770726714432E-5	0.20066530194472879	0.01233367451381781	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	0.008751279426816787	5.11770726714432E-5	5.629477993858752E-4	5.11770726714432E-5	5.11770726714432E-5	0.00721596724667349	0.02052200614124872	5.11770726714432E-5	0.016939611054247697	5.11770726714432E-5	0.06402251791197543	0.008751279426816787	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	0.09421699078812691	0.001074718526100307	0.0031218014329580344	5.11770726714432E-5	5.629477993858752E-4	0.0041453428863868986	5.11770726714432E-5	0.1837768679631525	0.2840839303991812	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	0.0036335721596724665	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	5.11770726714432E-5	5.629477993858752E-4
137	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Royal%20Treatment.txt	2.7495188342040145E-5	2.7495188342040145E-5	0.012950233709100908	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.053368160571899914	2.7495188342040145E-5	2.7495188342040145E-5	8.523508386032444E-4	2.7495188342040145E-5	0.007726147924113281	2.7495188342040145E-5	0.07728897442947485	0.0049766290899092664	0.0027770140225460544	2.7495188342040145E-5	0.012125378058839703	0.007176244157272478	0.014050041242782514	2.7495188342040145E-5	0.14190266703326918	2.7495188342040145E-5	0.060791861424250755	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	2.7495188342040145E-5	0.002502062139125653	0.1053340665383558	2.7495188342040145E-5	0.02339840527907616	3.024470717624416E-4	2.7495188342040145E-5	0.015974704426725325	2.7495188342040145E-5	0.18781963156447623	0.2265878471267528	2.7495188342040145E-5	0.002502062139125653	2.7495188342040145E-5	0.010475666758317294	0.0011273027220236457	2.7495188342040145E-5	0.004426725323068464	3.024470717624416E-4	5.77398955182843E-4	0.022023645861974153
